36.583333333333336,127.28333333333333
36.583333333333336,128.18333333333334
36.6,-4.533333333333333
36.6,10.5
36.6,126.65
-36.6,-72.1
-36.6,-72.95
-36.6,144.78333333333333
36.63333333333333,127.48333333333333
36.63333333333333,127.48333333333333
36.65,128.45
36.65,129.75
36.666666666666664,-36.21666666666667
36.666666666666664,48.46666666666667
36.666666666666664,126.83333333333333
36.666666666666664,127.2
36.68333333333333,126.83333333333333
-36.7,-72.98333333333333
36.71666666666667,34.63333333333333
-36.71666666666667,-72.98333333333333
36.733333333333334,3.7
36.733333333333334,9.183333333333334
-36.733333333333334,-73.11666666666666
36.75,3.05
36.766666666666666,10.266666666666667
36.78333333333333,53.35
36.78333333333333,126.45
36.78333333333333,127.0
36.78333333333333,127.48333333333333
36.78333333333333,127.58333333333333
-36.78333333333333,-59.86666666666667
36.8,-5.133333333333334
36.8,34.63333333333333
36.8,118.28333333333333
36.8,126.68333333333334
36.8,127.15
36.8,127.78333333333333
36.8,128.61666666666667
-36.81666666666667,-73.05
36.833333333333336,-2.45
36.833333333333336,9.833333333333334
36.833333333333336,30.6
36.833333333333336,34.75
-36.833333333333336,144.15
36.85,127.93333333333334
36.86666666666667,14.766666666666667
36.86666666666667,-81.6
-36.86666666666667,174.61666666666667
36.88333333333333,-2.4166666666666665
36.88333333333333,-2.4333333333333336
36.88333333333333,10.333333333333334
36.88333333333333,15.066666666666666
-36.88333333333333,-60.333333333333336
36.9,120.71666666666667
36.916666666666664,35.983333333333334
36.916666666666664,129.26666666666668
-36.916666666666664,-73.01666666666667
-36.916666666666664,174.81666666666666
36.93333333333333,101.7
36.93333333333333,127.68333333333334
36.96666666666667,127.1
36.96666666666667,127.91666666666667
36.983333333333334,128.35
37.0,127.26666666666667
37.016666666666666,-7.933333333333334
37.016666666666666,137.8
-37.016666666666666,-73.15
37.03333333333333,-7.833333333333333
-37.03333333333333,-72.4
37.05,-2.3833333333333333
37.05,-4.7
-37.05,144.21666666666667
37.06666666666667,-8.1
37.083333333333336,-8.033333333333333
37.083333333333336,-8.25
37.1,-8.666666666666666
37.11666666666667,-7.65
37.11666666666667,-8.15
37.13333333333333,-8.033333333333333
37.13333333333333,-8.533333333333333
37.13333333333333,128.21666666666667
-37.13333333333333,-72.53333333333333
37.15,-94.33333333333333
37.15,138.23333333333332
37.166666666666664,-4.15
37.166666666666664,128.98333333333332
37.18333333333333,-8.433333333333334
37.18333333333333,126.81666666666666
37.18333333333333,128.45
37.2,-3.6333333333333333
37.2,-7.416666666666667
-37.2,145.06666666666666
37.21666666666667,-7.116666666666666
37.21666666666667,-7.433333333333334
37.25,-8.283333333333333
37.25,68.13333333333334
37.25,127.23333333333333
37.266666666666666,-5.55
37.266666666666666,127.43333333333334
37.28333333333333,127.63333333333334
37.3,-3.1333333333333333
37.3,62.35
37.31666666666667,-4.016666666666667
37.31666666666667,126.81666666666666
-37.31666666666667,143.16666666666666
37.333333333333336,126.95
37.333333333333336,126.98333333333333
37.333333333333336,127.93333333333334
37.35,59.6
37.36666666666667,-6.683333333333334
37.36666666666667,60.483333333333334
37.36666666666667,126.8
37.36666666666667,128.38333333333333
37.36666666666667,128.65
37.38333333333333,-6.6
37.38333333333333,126.91666666666667
-37.38333333333333,175.66666666666666
37.416666666666664,126.98333333333333
-37.416666666666664,144.98333333333332
37.43333333333333,129.18333333333334
37.45,126.61666666666666
37.45,139.96666666666667
-37.45,-72.35
37.46666666666667,126.85
37.483333333333334,61.96666666666667
37.483333333333334,127.98333333333333
37.483333333333334,129.11666666666667
37.483333333333334,130.9
37.5,126.75
37.5,126.93333333333334
37.5,129.13333333333333
37.516666666666666,13.05
37.516666666666666,126.93333333333334
37.53333333333333,127.2
37.53333333333333,129.1
-37.53333333333333,144.98333333333332
37.56666666666667,12.9
37.56666666666667,15.166666666666666
37.56666666666667,22.8
37.583333333333336,-5.716666666666667
37.583333333333336,15.116666666666667
37.583333333333336,127.13333333333334
37.6,-0.9833333333333333
37.6,129.03333333333333
-37.6,-73.65
-37.6,144.93333333333334
37.61666666666667,62.166666666666664
37.61666666666667,126.68333333333334
37.63333333333333,-4.0
37.63333333333333,127.2
37.65,126.81666666666666
37.65,127.48333333333333
-37.65,144.91666666666666
-37.65,175.53333333333333
-37.666666666666664,-72.58333333333333
-37.666666666666664,143.48333333333332
37.68333333333333,127.88333333333334
-37.7,145.36666666666667
37.71666666666667,12.883333333333333
37.71666666666667,15.183333333333334
-37.71666666666667,144.83333333333334
-37.71666666666667,145.0
37.733333333333334,126.48333333333333
37.733333333333334,127.05
37.733333333333334,139.16666666666666
-37.733333333333334,145.0
37.75,126.76666666666667
37.75,126.76666666666667
37.75,128.9
-37.75,144.96666666666667
-37.75,145.36666666666667
37.766666666666666,127.03333333333333
-37.766666666666666,144.95
-37.78333333333333,142.15
-37.78333333333333,145.13333333333333
-37.78333333333333,175.28333333333333
37.8,12.433333333333334
-37.8,-72.71666666666667
-37.8,144.86666666666667
-37.8,144.9
-37.8,144.96666666666667
37.81666666666667,-0.95
37.81666666666667,127.5
-37.81666666666667,144.83333333333334
-37.81666666666667,144.88333333333333
-37.81666666666667,144.95
-37.81666666666667,145.16666666666666
-37.81666666666667,145.2
37.833333333333336,68.76666666666667
-37.833333333333336,-58.25
-37.833333333333336,145.0
-37.833333333333336,145.06666666666666
37.85,-1.4166666666666667
37.85,65.23333333333333
37.85,126.78333333333333
-37.85,144.08333333333334
37.86666666666667,-8.166666666666666
37.86666666666667,127.75
-37.86666666666667,144.68333333333334
-37.86666666666667,145.03333333333333
-37.88333333333333,145.0
-37.88333333333333,145.01666666666668
-37.88333333333333,145.06666666666666
-37.88333333333333,145.13333333333333
-37.88333333333333,145.16666666666666
37.9,115.2
37.9,127.55
-37.9,144.65
-37.9,145.08333333333334
-37.9,145.11666666666667
-37.9,145.35
37.916666666666664,15.783333333333333
37.916666666666664,140.11666666666667
37.93333333333333,15.916666666666666
37.93333333333333,21.133333333333333
37.95,-3.533333333333333
37.95,-8.866666666666667
37.95,15.7
37.95,23.666666666666668
-37.95,-72.43333333333334
37.96666666666667,-1.1166666666666667
37.96666666666667,-1.15
37.96666666666667,-1.2166666666666668
-37.96666666666667,-72.83333333333333
-37.96666666666667,144.13333333333333
-37.96666666666667,144.5
-37.96666666666667,145.15
37.983333333333334,12.55
38.0,-8.383333333333333
38.016666666666666,-7.866666666666667
38.016666666666666,-8.7
-38.016666666666666,-73.08333333333333
-38.016666666666666,145.08333333333334
38.03333333333333,-1.2333333333333334
38.03333333333333,14.016666666666667
38.03333333333333,23.7
38.03333333333333,114.5
38.05,58.2
-38.05,-72.38333333333334
-38.05,145.11666666666667
38.06666666666667,128.61666666666667
38.083333333333336,13.5
38.083333333333336,23.733333333333334
38.1,127.7
38.1,127.98333333333333
38.11666666666667,15.516666666666667
38.11666666666667,23.75
-38.11666666666667,144.33333333333334
-38.11666666666667,144.43333333333334
38.13333333333333,-7.45
38.13333333333333,13.2
38.13333333333333,21.55
-38.13333333333333,145.85
38.15,13.083333333333334
38.15,13.1
38.15,15.216666666666667
38.15,21.55
-38.15,-72.91666666666667
38.166666666666664,-7.883333333333333
38.166666666666664,14.75
-38.166666666666664,146.26666666666668
38.2,13.25
-38.2,145.15
38.21666666666667,15.633333333333333
38.233333333333334,23.8
-38.233333333333334,-72.31666666666666
38.25,-7.983333333333333
38.25,15.716666666666667
38.25,127.21666666666667
-38.25,-72.68333333333334
38.28333333333333,-0.5833333333333334
38.28333333333333,15.8
38.28333333333333,29.733333333333334
38.31666666666667,16.4
38.31666666666667,23.633333333333333
38.31666666666667,27.116666666666667
38.333333333333336,-8.0
38.333333333333336,23.6
38.35,15.85
38.35,16.016666666666666
38.36666666666667,-8.5
38.36666666666667,23.066666666666666
38.36666666666667,128.46666666666667
38.4,23.6
-38.4,-72.78333333333333
38.416666666666664,-7.533333333333333
38.416666666666664,27.15
-38.416666666666664,-72.38333333333334
38.43333333333333,16.566666666666666
38.43333333333333,57.416666666666664
-38.43333333333333,-71.88333333333334
38.5,44.3
38.5,125.08333333333333
-38.516666666666666,-72.45
38.53333333333333,-8.9
38.56666666666667,-7.9
38.56666666666667,-8.9
38.56666666666667,-8.933333333333334
38.583333333333336,-8.7
38.63333333333333,-8.916666666666666
38.63333333333333,-9.1
38.65,-8.216666666666667
38.65,27.333333333333332
-38.65,-72.23333333333333
38.666666666666664,-0.8333333333333334
38.666666666666664,-9.066666666666666
38.666666666666664,-9.15
38.666666666666664,-9.2
38.666666666666664,-9.2
38.666666666666664,-9.2
38.666666666666664,-9.25
38.666666666666664,16.55
38.68333333333333,-0.7666666666666667
38.68333333333333,-8.45
38.68333333333333,-9.15
38.68333333333333,-9.283333333333333
38.68333333333333,-9.316666666666666
38.68333333333333,-9.35
38.68333333333333,128.16666666666666
38.7,-0.7666666666666667
38.7,-7.783333333333333
38.7,-8.966666666666667
38.7,-9.2
38.7,-9.233333333333333
38.7,-9.283333333333333
38.7,-9.333333333333334
38.7,-9.4
-38.7,-73.16666666666667
38.71666666666667,-5.533333333333333
38.71666666666667,-6.666666666666667
38.71666666666667,-7.983333333333333
38.71666666666667,-9.133333333333333
38.71666666666667,-9.25
38.71666666666667,-9.25
38.71666666666667,-9.3
38.71666666666667,-9.333333333333334
38.71666666666667,35.46666666666667
-38.71666666666667,-72.56666666666666
38.733333333333334,-9.283333333333333
38.733333333333334,16.166666666666668
-38.733333333333334,-72.95
38.75,-9.233333333333333
38.75,-9.25
38.766666666666666,-9.1
38.766666666666666,-9.2
38.766666666666666,16.55
-38.766666666666666,-72.6
38.78333333333333,-7.416666666666667
38.78333333333333,-9.1
38.78333333333333,-9.183333333333334
38.8,0.05
38.8,-7.45
38.8,-9.133333333333333
38.8,-9.383333333333333
38.81666666666667,-0.6166666666666667
38.81666666666667,-9.1
38.85,-7.583333333333333
38.85,-9.066666666666666
38.85,-9.083333333333334
38.85,-9.316666666666666
38.85,-9.333333333333334
38.85,65.78333333333333
38.88333333333333,-7.166666666666667
-38.88333333333333,175.25
38.9,-9.033333333333333
38.9,-75.16666666666667
38.9,127.7
38.916666666666664,-9.016666666666667
-38.916666666666664,-67.98333333333333
-38.916666666666664,-72.03333333333333
38.93333333333333,-0.18333333333333332
38.93333333333333,-8.166666666666666
38.93333333333333,-9.25
38.93333333333333,-9.333333333333334
38.95,-7.666666666666667
38.95,-8.516666666666667
38.95,-8.983333333333333
-38.95,-72.63333333333334
38.96666666666667,-0.18333333333333332
-38.96666666666667,-73.05
38.983333333333334,-1.8666666666666667
38.983333333333334,-3.9333333333333336
38.983333333333334,-8.966666666666667
38.983333333333334,16.2
-38.983333333333334,-67.81666666666666
-38.983333333333334,-72.65
39.0,139.91666666666666
39.03333333333333,117.2
-39.03333333333333,-67.58333333333333
39.05,-7.65
39.05,-8.7
39.06666666666667,-8.866666666666667
39.083333333333336,-0.4666666666666667
39.1,-9.266666666666667
39.1,63.56666666666667
-39.1,-67.08333333333333
-39.1,-72.68333333333334
39.11666666666667,-2.0
39.13333333333333,-7.583333333333333
39.15,-8.783333333333333
39.15,46.15
39.18333333333333,-0.43333333333333335
39.18333333333333,17.0
39.2,8.383333333333333
39.21666666666667,-0.5166666666666667
-39.21666666666667,-73.23333333333333
39.233333333333334,-8.683333333333334
39.25,-8.016666666666667
39.25,63.18333333333333
39.266666666666666,9.05
39.266666666666666,-9.15
-39.266666666666666,-72.21666666666667
39.28333333333333,-2.8
39.28333333333333,141.11666666666667
39.3,-7.65
39.333333333333336,23.0
-39.333333333333336,174.28333333333333
39.35,16.033333333333335
39.36666666666667,-2.033333333333333
39.36666666666667,-9.15
39.36666666666667,17.133333333333333
-39.38333333333333,-72.73333333333333
39.4,-7.383333333333334
39.4,-9.133333333333333
39.416666666666664,-7.233333333333333
39.416666666666664,-7.45
39.416666666666664,8.916666666666666
39.43333333333333,-3.35
39.43333333333333,-8.516666666666667
39.43333333333333,-9.1
39.45,-8.25
39.45,8.733333333333333
-39.45,-72.78333333333333
39.46666666666667,-8.2
39.46666666666667,-8.466666666666667
-39.46666666666667,175.66666666666666
-39.46666666666667,176.91666666666666
39.5,16.95
39.5,54.35
39.53333333333333,-0.3333333333333333
39.53333333333333,-0.4
39.56666666666667,-0.3333333333333333
39.56666666666667,2.6333333333333333
39.56666666666667,-8.45
39.56666666666667,16.633333333333333
39.56666666666667,22.6
39.56666666666667,-37.0
39.6,-8.416666666666666
39.6,-9.066666666666666
39.61666666666667,-8.65
39.63333333333333,-3.3333333333333335
-39.63333333333333,-72.33333333333333
39.65,-0.21666666666666667
39.65,-8.833333333333334
-39.65,-72.95
39.666666666666664,-7.7
39.666666666666664,-9.0
39.68333333333333,-0.26666666666666666
39.68333333333333,15.816666666666666
39.733333333333334,-2.8333333333333335
39.733333333333334,98.51666666666667
39.75,-8.933333333333334
39.78333333333333,-4.866666666666667
39.81666666666667,-7.5
-39.81666666666667,-73.21666666666667
39.833333333333336,9.483333333333333
39.833333333333336,18.366666666666667
39.85,6.233333333333333
-39.85,-72.83333333333333
-39.85,-73.38333333333334
39.86666666666667,-4.016666666666667
39.86666666666667,16.533333333333335
39.88333333333333,-4.983333333333333
39.9,-8.816666666666666
39.9,15.783333333333333
39.916666666666664,-7.45
39.916666666666664,-8.633333333333333
39.916666666666664,116.4
39.93333333333333,-8.3
39.93333333333333,18.366666666666667
39.96666666666667,0.016666666666666666
39.983333333333334,-0.03333333333333333
39.983333333333334,-4.283333333333333
39.983333333333334,15.716666666666667
40.483333333333334,-83.26666666666667
40.0,-3.5666666666666664
40.016666666666666,44.483333333333334
40.016666666666666,52.96666666666667
40.03333333333333,-7.483333333333333
40.05,-3.8333333333333335
40.05,-8.633333333333333
-40.05,144.05
-40.06666666666667,-72.88333333333334
40.083333333333336,0.13333333333333333
40.083333333333336,-2.1333333333333333
40.1,-8.333333333333334
40.1,67.83333333333333
40.11666666666667,-3.8333333333333335
40.11666666666667,-8.233333333333333
40.11666666666667,15.766666666666667
40.11666666666667,65.35
40.11666666666667,116.26666666666667
40.13333333333333,-2.6833333333333336
40.13333333333333,-7.483333333333333
40.13333333333333,124.36666666666666
-40.13333333333333,-72.33333333333333
40.15,-8.866666666666667
40.166666666666664,-8.683333333333334
40.166666666666664,18.016666666666666
40.166666666666664,18.166666666666668
-40.166666666666664,-71.35
40.18333333333333,44.516666666666666
40.2,-8.416666666666666
40.2,49.483333333333334
-40.2,176.08333333333334
40.21666666666667,16.2
40.21666666666667,16.683333333333334
40.233333333333334,-3.4333333333333336
40.25,-3.8333333333333335
40.25,49.6
40.266666666666666,-8.283333333333333
40.266666666666666,8.766666666666667
40.28333333333333,-7.5
-40.28333333333333,-73.08333333333333
40.3,-3.4333333333333336
40.3,8.5
40.3,18.583333333333332
40.31666666666667,-3.1166666666666667
40.31666666666667,9.35
-40.31666666666667,-72.5
-40.31666666666667,-72.96666666666667
40.333333333333336,-1.1
40.35,-3.7
40.35,-8.5
40.35,-8.6
40.35,27.966666666666665
40.36666666666667,-3.4833333333333334
40.36666666666667,-8.45
40.36666666666667,115.5
40.38333333333333,16.55
40.38333333333333,71.46666666666667
-40.38333333333333,175.55
40.4,-3.4833333333333334
40.4,-8.233333333333333
40.4,18.066666666666666
40.416666666666664,71.5
40.43333333333333,-8.0
40.43333333333333,-104.48333333333333
40.45,15.55
40.483333333333334,16.45
40.5,-3.5166666666666666
40.5,-7.9
40.5,68.78333333333333
40.516666666666666,-7.233333333333333
40.516666666666666,-8.083333333333334
40.516666666666666,15.483333333333333
